474392	CHEMBL1844
474450	CHEMBL1844
474451	CHEMBL1844
474452	CHEMBL1844
474453	CHEMBL1844
474454	CHEMBL1844
474455	CHEMBL1844
474456	CHEMBL1844
474457	CHEMBL1844
474515	CHEMBL1844
474516	CHEMBL1844
474517	CHEMBL1844
474518	CHEMBL1844
474519	CHEMBL1844
474583	CHEMBL1844
474584	CHEMBL1844
474585	CHEMBL1844
474586	CHEMBL1844
474667	CHEMBL1844
476031	CHEMBL1844
492347	CHEMBL1844
492937	CHEMBL1844
493380	CHEMBL1844
493462	CHEMBL1844
493527	CHEMBL1844
493820	CHEMBL1844
493886	CHEMBL1844
494019	CHEMBL1844
494834	CHEMBL1844
516400	CHEMBL1844
519235	CHEMBL1844
519236	CHEMBL1844
519238	CHEMBL1844
519239	CHEMBL1844
519294	CHEMBL1844
519295	CHEMBL1844
519296	CHEMBL1844
519358	CHEMBL1844
547261	CHEMBL1844
547286	CHEMBL1844
547367	CHEMBL1844
547379	CHEMBL1844
547419	CHEMBL1844
547420	CHEMBL1844
552006	CHEMBL1844
552010	CHEMBL1844
552047	CHEMBL1844
552117	CHEMBL1844
590207	CHEMBL1844
602271	CHEMBL1844
623604	CHEMBL1844
648617	CHEMBL1844
648618	CHEMBL1844
648619	CHEMBL1844
648620	CHEMBL1844
648652	CHEMBL1844
648654	CHEMBL1844
648703	CHEMBL1844
648762	CHEMBL1844
648763	CHEMBL1844
648764	CHEMBL1844
648765	CHEMBL1844
648794	CHEMBL1844
648795	CHEMBL1844
648796	CHEMBL1844
648797	CHEMBL1844
648831	CHEMBL1844
648832	CHEMBL1844
648833	CHEMBL1844
687079	CHEMBL1844
687209	CHEMBL1844
250	CHEMBL1844
273	CHEMBL1844
13048	CHEMBL1844
14221	CHEMBL1844
14805	CHEMBL1844
19081	CHEMBL1844
41764	CHEMBL1844
71663	CHEMBL1844
88232	CHEMBL1844
144959	CHEMBL1844
353635	CHEMBL1844
367860	CHEMBL1844
428508	CHEMBL1844
430664	CHEMBL1844
508707	CHEMBL1844
568338	CHEMBL1844
568339	CHEMBL1844
568342	CHEMBL1844
568346	CHEMBL1844
573133	CHEMBL1844
573210	CHEMBL1844
618744	CHEMBL1844
618804	CHEMBL1844
121859	CHEMBL1846
269784	CHEMBL1846
269785	CHEMBL1846
269786	CHEMBL1846
269821	CHEMBL1846
269827	CHEMBL1846
269869	CHEMBL1846
269959	CHEMBL1846
269960	CHEMBL1846
269961	CHEMBL1846
270003	CHEMBL1846
270004	CHEMBL1846
270117	CHEMBL1846
270118	CHEMBL1846
270156	CHEMBL1846
270467	CHEMBL1846
270468	CHEMBL1846
270507	CHEMBL1846
352940	CHEMBL1846
610092	CHEMBL1846
311992	CHEMBL1846
353239	CHEMBL1846
444335	CHEMBL1846
444337	CHEMBL1846
634	CHEMBL1847
635	CHEMBL1847
729	CHEMBL1847
730	CHEMBL1847
945	CHEMBL1847
1099	CHEMBL1847
7319	CHEMBL1847
7348	CHEMBL1847
7395	CHEMBL1847
9842	CHEMBL1847
11715	CHEMBL1847
19191	CHEMBL1847
74618	CHEMBL1847
80429	CHEMBL1847
80515	CHEMBL1847
80665	CHEMBL1847
80667	CHEMBL1847
80702	CHEMBL1847
80793	CHEMBL1847
80794	CHEMBL1847
80829	CHEMBL1847
80858	CHEMBL1847
80890	CHEMBL1847
81064	CHEMBL1847
81101	CHEMBL1847
81303	CHEMBL1847
81341	CHEMBL1847
82471	CHEMBL1847
82575	CHEMBL1847
90234	CHEMBL1847
106451	CHEMBL1847
136981	CHEMBL1847
137260	CHEMBL1847
189724	CHEMBL1847
189821	CHEMBL1847
189871	CHEMBL1847
189970	CHEMBL1847
190007	CHEMBL1847
190038	CHEMBL1847
190039	CHEMBL1847
190040	CHEMBL1847
190045	CHEMBL1847
190067	CHEMBL1847
190111	CHEMBL1847
190343	CHEMBL1847
190344	CHEMBL1847
190393	CHEMBL1847
190394	CHEMBL1847
219054	CHEMBL1847
219127	CHEMBL1847
219211	CHEMBL1847
219466	CHEMBL1847
219785	CHEMBL1847
219921	CHEMBL1847
219989	CHEMBL1847
220564	CHEMBL1847
400466	CHEMBL1847
400468	CHEMBL1847
400469	CHEMBL1847
400472	CHEMBL1847
400475	CHEMBL1847
400477	CHEMBL1847
338202	CHEMBL1850
416886	CHEMBL1850
420803	CHEMBL1850
4778	CHEMBL1850
16396	CHEMBL1850
34415	CHEMBL1850
88246	CHEMBL1850
100867	CHEMBL1850
147632	CHEMBL1850
263740	CHEMBL1850
312018	CHEMBL1850
312019	CHEMBL1850
327069	CHEMBL1850
327077	CHEMBL1850
327082	CHEMBL1850
327083	CHEMBL1850
327090	CHEMBL1850
327091	CHEMBL1850
330282	CHEMBL1850
330283	CHEMBL1850
330287	CHEMBL1850
336242	CHEMBL1850
336253	CHEMBL1850
336254	CHEMBL1850
336308	CHEMBL1850
336361	CHEMBL1850
336384	CHEMBL1850
336398	CHEMBL1850
336399	CHEMBL1850
336408	CHEMBL1850
336434	CHEMBL1850
336442	CHEMBL1850
336455	CHEMBL1850
336466	CHEMBL1850
336480	CHEMBL1850
336496	CHEMBL1850
336500	CHEMBL1850
336504	CHEMBL1850
336505	CHEMBL1850
336543	CHEMBL1850
336561	CHEMBL1850
336569	CHEMBL1850
336577	CHEMBL1850
336594	CHEMBL1850
336597	CHEMBL1850
336599	CHEMBL1850
336601	CHEMBL1850
336604	CHEMBL1850
336623	CHEMBL1850
336632	CHEMBL1850
336640	CHEMBL1850
336642	CHEMBL1850
336646	CHEMBL1850
336648	CHEMBL1850
336649	CHEMBL1850
336655	CHEMBL1850
336663	CHEMBL1850
336666	CHEMBL1850
340961	CHEMBL1850
341318	CHEMBL1850
341495	CHEMBL1850
341497	CHEMBL1850
341811	CHEMBL1850
341837	CHEMBL1850
357390	CHEMBL1850
361078	CHEMBL1850
361616	CHEMBL1850
382415	CHEMBL1850
388822	CHEMBL1850
388823	CHEMBL1850
410419	CHEMBL1850
410420	CHEMBL1850
410423	CHEMBL1850
410425	CHEMBL1850
442585	CHEMBL1850
601164	CHEMBL1850
601230	CHEMBL1850
601232	CHEMBL1850
601301	CHEMBL1850
601303	CHEMBL1850
601376	CHEMBL1850
601377	CHEMBL1850
601379	CHEMBL1850
601449	CHEMBL1850
601465	CHEMBL1850
601467	CHEMBL1850
601534	CHEMBL1850
601535	CHEMBL1850
601536	CHEMBL1850
601538	CHEMBL1850
601616	CHEMBL1850
601617	CHEMBL1850
601618	CHEMBL1850
601699	CHEMBL1850
601700	CHEMBL1850
601769	CHEMBL1850
601841	CHEMBL1850
615502	CHEMBL1850
676249	CHEMBL1850
678073	CHEMBL1850
690984	CHEMBL1850
5105	CHEMBL1853
67468	CHEMBL1853
67575	CHEMBL1853
114214	CHEMBL1853
115074	CHEMBL1853
115081	CHEMBL1853
115148	CHEMBL1853
253688	CHEMBL1853
253694	CHEMBL1853
253806	CHEMBL1853
253807	CHEMBL1853
253808	CHEMBL1853
253812	CHEMBL1853
253813	CHEMBL1853
253838	CHEMBL1853
253906	CHEMBL1853
253907	CHEMBL1853
253908	CHEMBL1853
253935	CHEMBL1853
253941	CHEMBL1853
253944	CHEMBL1853
254019	CHEMBL1853
254057	CHEMBL1853
254083	CHEMBL1853
254111	CHEMBL1853
254112	CHEMBL1853
254113	CHEMBL1853
254114	CHEMBL1853
254144	CHEMBL1853
254146	CHEMBL1853
254147	CHEMBL1853
254172	CHEMBL1853
254173	CHEMBL1853
254184	CHEMBL1853
254185	CHEMBL1853
254186	CHEMBL1853
254187	CHEMBL1853
254197	CHEMBL1853
254198	CHEMBL1853
254199	CHEMBL1853
254235	CHEMBL1853
254240	CHEMBL1853
254251	CHEMBL1853
254262	CHEMBL1853
254417	CHEMBL1853
254452	CHEMBL1853
254479	CHEMBL1853
254484	CHEMBL1853
254485	CHEMBL1853
254486	CHEMBL1853
254505	CHEMBL1853
254506	CHEMBL1853
254674	CHEMBL1853
254675	CHEMBL1853
254676	CHEMBL1853
254677	CHEMBL1853
254679	CHEMBL1853
254743	CHEMBL1853
254744	CHEMBL1853
254745	CHEMBL1853
255014	CHEMBL1853
255158	CHEMBL1853
255159	CHEMBL1853
255174	CHEMBL1853
255175	CHEMBL1853
277404	CHEMBL1853
297956	CHEMBL1853
320425	CHEMBL1853
328026	CHEMBL1853
382480	CHEMBL1853
472183	CHEMBL1853
472185	CHEMBL1853
472186	CHEMBL1853
472187	CHEMBL1853
472188	CHEMBL1853
472191	CHEMBL1853
472192	CHEMBL1853
472194	CHEMBL1853
472196	CHEMBL1853
472198	CHEMBL1853
472200	CHEMBL1853
472202	CHEMBL1853
487551	CHEMBL1853
487552	CHEMBL1853
487553	CHEMBL1853
487554	CHEMBL1853
487555	CHEMBL1853
487556	CHEMBL1853
487557	CHEMBL1853
487558	CHEMBL1853
487559	CHEMBL1853
487560	CHEMBL1853
487561	CHEMBL1853
487562	CHEMBL1853
487563	CHEMBL1853
487564	CHEMBL1853
487565	CHEMBL1853
487566	CHEMBL1853
487567	CHEMBL1853
487568	CHEMBL1853
487569	CHEMBL1853
487570	CHEMBL1853
487571	CHEMBL1853
642866	CHEMBL1853
642871	CHEMBL1853
642873	CHEMBL1853
703245	CHEMBL1853
703329	CHEMBL1853
703601	CHEMBL1853
703696	CHEMBL1853
703783	CHEMBL1853
703858	CHEMBL1853
703940	CHEMBL1853
704350	CHEMBL1853
704436	CHEMBL1853
704519	CHEMBL1853
33283	CHEMBL1853
33422	CHEMBL1853
39979	CHEMBL1853
39980	CHEMBL1853
40352	CHEMBL1853
40648	CHEMBL1853
40823	CHEMBL1853
40825	CHEMBL1853
40889	CHEMBL1853
41126	CHEMBL1853
65605	CHEMBL1853
108402	CHEMBL1853
166701	CHEMBL1853
237599	CHEMBL1853
243440	CHEMBL1853
254337	CHEMBL1853
402017	CHEMBL1853
402018	CHEMBL1853
402019	CHEMBL1853
402020	CHEMBL1853
402021	CHEMBL1853
402022	CHEMBL1853
402023	CHEMBL1853
402024	CHEMBL1853
402026	CHEMBL1853
402028	CHEMBL1853
616622	CHEMBL1853
616623	CHEMBL1853
616624	CHEMBL1853
616625	CHEMBL1853
616697	CHEMBL1853
616698	CHEMBL1853
616699	CHEMBL1853
616769	CHEMBL1853
616770	CHEMBL1853
616771	CHEMBL1853
616772	CHEMBL1853
616836	CHEMBL1853
616837	CHEMBL1853
616838	CHEMBL1853
616839	CHEMBL1853
617167	CHEMBL1853
617168	CHEMBL1853
617169	CHEMBL1853
617170	CHEMBL1853
617171	CHEMBL1853
617298	CHEMBL1853
617299	CHEMBL1853
617300	CHEMBL1853
617301	CHEMBL1853
617302	CHEMBL1853
617390	CHEMBL1853
617391	CHEMBL1853
617392	CHEMBL1853
617456	CHEMBL1853
617457	CHEMBL1853
617458	CHEMBL1853
617524	CHEMBL1853
617525	CHEMBL1853
617526	CHEMBL1853
617527	CHEMBL1853
617528	CHEMBL1853
617606	CHEMBL1853
617607	CHEMBL1853
617669	CHEMBL1853
617670	CHEMBL1853
617740	CHEMBL1853
617741	CHEMBL1853
617742	CHEMBL1853
617819	CHEMBL1853
617820	CHEMBL1853
617821	CHEMBL1853
617822	CHEMBL1853
8089	CHEMBL1855
25824	CHEMBL1855
25846	CHEMBL1855
25847	CHEMBL1855
25876	CHEMBL1855
25877	CHEMBL1855
26061	CHEMBL1855
26062	CHEMBL1855
26069	CHEMBL1855
26110	CHEMBL1855
26111	CHEMBL1855
26112	CHEMBL1855
26187	CHEMBL1855
26210	CHEMBL1855
26297	CHEMBL1855
26376	CHEMBL1855
26648	CHEMBL1855
26673	CHEMBL1855
26674	CHEMBL1855
26675	CHEMBL1855
26809	CHEMBL1855
26838	CHEMBL1855
26858	CHEMBL1855
29782	CHEMBL1855
29824	CHEMBL1855
29833	CHEMBL1855
29868	CHEMBL1855
29968	CHEMBL1855
71870	CHEMBL1855
71871	CHEMBL1855
71959	CHEMBL1855
71960	CHEMBL1855
71993	CHEMBL1855
72021	CHEMBL1855
72219	CHEMBL1855
72271	CHEMBL1855
72338	CHEMBL1855
72520	CHEMBL1855
72521	CHEMBL1855
72564	CHEMBL1855
72609	CHEMBL1855
72647	CHEMBL1855
72683	CHEMBL1855
72768	CHEMBL1855
72792	CHEMBL1855
72860	CHEMBL1855
73048	CHEMBL1855
73109	CHEMBL1855
73375	CHEMBL1855
77642	CHEMBL1855
77772	CHEMBL1855
77773	CHEMBL1855
77859	CHEMBL1855
77862	CHEMBL1855
78914	CHEMBL1855
100051	CHEMBL1855
100052	CHEMBL1855
100071	CHEMBL1855
100072	CHEMBL1855
100246	CHEMBL1855
100279	CHEMBL1855
100307	CHEMBL1855
100720	CHEMBL1855
100721	CHEMBL1855
109406	CHEMBL1855
109963	CHEMBL1855
129051	CHEMBL1855
129052	CHEMBL1855
140161	CHEMBL1855
140162	CHEMBL1855
140204	CHEMBL1855
140436	CHEMBL1855
140502	CHEMBL1855
140503	CHEMBL1855
140596	CHEMBL1855
140597	CHEMBL1855
140598	CHEMBL1855
140743	CHEMBL1855
140873	CHEMBL1855
140874	CHEMBL1855
140875	CHEMBL1855
140968	CHEMBL1855
141073	CHEMBL1855
141074	CHEMBL1855
141111	CHEMBL1855
141112	CHEMBL1855
141113	CHEMBL1855
141260	CHEMBL1855
141261	CHEMBL1855
141262	CHEMBL1855
141291	CHEMBL1855
141292	CHEMBL1855
141638	CHEMBL1855
142089	CHEMBL1855
142090	CHEMBL1855
185055	CHEMBL1855
185094	CHEMBL1855
185095	CHEMBL1855
185142	CHEMBL1855
185143	CHEMBL1855
185415	CHEMBL1855
185437	CHEMBL1855
185496	CHEMBL1855
185497	CHEMBL1855
185498	CHEMBL1855
185588	CHEMBL1855
185716	CHEMBL1855
185785	CHEMBL1855
185807	CHEMBL1855
185808	CHEMBL1855
185809	CHEMBL1855
198593	CHEMBL1855
214686	CHEMBL1855
220748	CHEMBL1855
220854	CHEMBL1855
220855	CHEMBL1855
220875	CHEMBL1855
220966	CHEMBL1855
230101	CHEMBL1855
230184	CHEMBL1855
235923	CHEMBL1855
235925	CHEMBL1855
236236	CHEMBL1855
236260	CHEMBL1855
236261	CHEMBL1855
236299	CHEMBL1855
236375	CHEMBL1855
236376	CHEMBL1855
236377	CHEMBL1855
236378	CHEMBL1855
236489	CHEMBL1855
236490	CHEMBL1855
236499	CHEMBL1855
236500	CHEMBL1855
236627	CHEMBL1855
236647	CHEMBL1855
236753	CHEMBL1855
236754	CHEMBL1855
236822	CHEMBL1855
237049	CHEMBL1855
237064	CHEMBL1855
237065	CHEMBL1855
237066	CHEMBL1855
237075	CHEMBL1855
237076	CHEMBL1855
237139	CHEMBL1855
237170	CHEMBL1855
237298	CHEMBL1855
237299	CHEMBL1855
237325	CHEMBL1855
237524	CHEMBL1855
279776	CHEMBL1855
279777	CHEMBL1855
279778	CHEMBL1855
279915	CHEMBL1855
279952	CHEMBL1855
279953	CHEMBL1855
279990	CHEMBL1855
280159	CHEMBL1855
280160	CHEMBL1855
280161	CHEMBL1855
280210	CHEMBL1855
280297	CHEMBL1855
280337	CHEMBL1855
280377	CHEMBL1855
280404	CHEMBL1855
280411	CHEMBL1855
280466	CHEMBL1855
280475	CHEMBL1855
280479	CHEMBL1855
280480	CHEMBL1855
280530	CHEMBL1855
280531	CHEMBL1855
280532	CHEMBL1855
280566	CHEMBL1855
280567	CHEMBL1855
280568	CHEMBL1855
280594	CHEMBL1855
280595	CHEMBL1855
280738	CHEMBL1855
280739	CHEMBL1855
280773	CHEMBL1855
280852	CHEMBL1855
281041	CHEMBL1855
281042	CHEMBL1855
281043	CHEMBL1855
299187	CHEMBL1855
304146	CHEMBL1855
304148	CHEMBL1855
304162	CHEMBL1855
304163	CHEMBL1855
304170	CHEMBL1855
304182	CHEMBL1855
304183	CHEMBL1855
304206	CHEMBL1855
304207	CHEMBL1855
304218	CHEMBL1855
304224	CHEMBL1855
304240	CHEMBL1855
304255	CHEMBL1855
304281	CHEMBL1855
304312	CHEMBL1855
304313	CHEMBL1855
304347	CHEMBL1855
304371	CHEMBL1855
304397	CHEMBL1855
304426	CHEMBL1855
304427	CHEMBL1855
304428	CHEMBL1855
304445	CHEMBL1855
304454	CHEMBL1855
304461	CHEMBL1855
304468	CHEMBL1855
304484	CHEMBL1855
304490	CHEMBL1855
304491	CHEMBL1855
304508	CHEMBL1855
304513	CHEMBL1855
304516	CHEMBL1855
304535	CHEMBL1855
304539	CHEMBL1855
304541	CHEMBL1855
304558	CHEMBL1855
304592	CHEMBL1855
304593	CHEMBL1855
304610	CHEMBL1855
304618	CHEMBL1855
304633	CHEMBL1855
304653	CHEMBL1855
310586	CHEMBL1855
310630	CHEMBL1855
310633	CHEMBL1855
310634	CHEMBL1855
310670	CHEMBL1855
310684	CHEMBL1855
310726	CHEMBL1855
310729	CHEMBL1855
310779	CHEMBL1855
310795	CHEMBL1855
310852	CHEMBL1855
310894	CHEMBL1855
310932	CHEMBL1855
325429	CHEMBL1855
325462	CHEMBL1855
325502	CHEMBL1855
325539	CHEMBL1855
325735	CHEMBL1855
325767	CHEMBL1855
325797	CHEMBL1855
325832	CHEMBL1855
325896	CHEMBL1855
325925	CHEMBL1855
325957	CHEMBL1855
325958	CHEMBL1855
325979	CHEMBL1855
325980	CHEMBL1855
325981	CHEMBL1855
325982	CHEMBL1855
325987	CHEMBL1855
325988	CHEMBL1855
325990	CHEMBL1855
326016	CHEMBL1855
326023	CHEMBL1855
326072	CHEMBL1855
326073	CHEMBL1855
326074	CHEMBL1855
326075	CHEMBL1855
326076	CHEMBL1855
326077	CHEMBL1855
326078	CHEMBL1855
326079	CHEMBL1855
326080	CHEMBL1855
326081	CHEMBL1855
326082	CHEMBL1855
326105	CHEMBL1855
326114	CHEMBL1855
326136	CHEMBL1855
326137	CHEMBL1855
326170	CHEMBL1855
326195	CHEMBL1855
326205	CHEMBL1855
326222	CHEMBL1855
326223	CHEMBL1855
326247	CHEMBL1855
326278	CHEMBL1855
326303	CHEMBL1855
326304	CHEMBL1855
326305	CHEMBL1855
326311	CHEMBL1855
326312	CHEMBL1855
326313	CHEMBL1855
326314	CHEMBL1855
326315	CHEMBL1855
326316	CHEMBL1855
326345	CHEMBL1855
326347	CHEMBL1855
326348	CHEMBL1855
326491	CHEMBL1855
336113	CHEMBL1855
336168	CHEMBL1855
336169	CHEMBL1855
348393	CHEMBL1855
348394	CHEMBL1855
348395	CHEMBL1855
348436	CHEMBL1855
348437	CHEMBL1855
348465	CHEMBL1855
348466	CHEMBL1855
348575	CHEMBL1855
348576	CHEMBL1855
348635	CHEMBL1855
348636	CHEMBL1855
348676	CHEMBL1855
348677	CHEMBL1855
348824	CHEMBL1855
348825	CHEMBL1855
348943	CHEMBL1855
348944	CHEMBL1855
348945	CHEMBL1855
348954	CHEMBL1855
348955	CHEMBL1855
349003	CHEMBL1855
349004	CHEMBL1855
349007	CHEMBL1855
349008	CHEMBL1855
349376	CHEMBL1855
349524	CHEMBL1855
349525	CHEMBL1855
349526	CHEMBL1855
349557	CHEMBL1855
349558	CHEMBL1855
350786	CHEMBL1855
350787	CHEMBL1855
350789	CHEMBL1855
350790	CHEMBL1855
350793	CHEMBL1855
350849	CHEMBL1855
350877	CHEMBL1855
350971	CHEMBL1855
350977	CHEMBL1855
350978	CHEMBL1855
350980	CHEMBL1855
351013	CHEMBL1855
351020	CHEMBL1855
351037	CHEMBL1855
351038	CHEMBL1855
351043	CHEMBL1855
351044	CHEMBL1855
351062	CHEMBL1855
351063	CHEMBL1855
351087	CHEMBL1855
351089	CHEMBL1855
351110	CHEMBL1855
351140	CHEMBL1855
351150	CHEMBL1855
351156	CHEMBL1855
351157	CHEMBL1855
351199	CHEMBL1855
351206	CHEMBL1855
351207	CHEMBL1855
351208	CHEMBL1855
351209	CHEMBL1855
351239	CHEMBL1855
351240	CHEMBL1855
377612	CHEMBL1855
377613	CHEMBL1855
377614	CHEMBL1855
377615	CHEMBL1855
377616	CHEMBL1855
377618	CHEMBL1855
377619	CHEMBL1855
377620	CHEMBL1855
377621	CHEMBL1855
377622	CHEMBL1855
377675	CHEMBL1855
377682	CHEMBL1855
377683	CHEMBL1855
377685	CHEMBL1855
377686	CHEMBL1855
397686	CHEMBL1855
397688	CHEMBL1855
397689	CHEMBL1855
417853	CHEMBL1855
417862	CHEMBL1855
417868	CHEMBL1855
426710	CHEMBL1855
426848	CHEMBL1855
427724	CHEMBL1855
431412	CHEMBL1855
431449	CHEMBL1855
431483	CHEMBL1855
431520	CHEMBL1855
431558	CHEMBL1855
431560	CHEMBL1855
431793	CHEMBL1855
448838	CHEMBL1855
448839	CHEMBL1855
449086	CHEMBL1855
449089	CHEMBL1855
449160	CHEMBL1855
449161	CHEMBL1855
449374	CHEMBL1855
449439	CHEMBL1855
449440	CHEMBL1855
449441	CHEMBL1855
449514	CHEMBL1855
449515	CHEMBL1855
449516	CHEMBL1855
449517	CHEMBL1855
449582	CHEMBL1855
449583	CHEMBL1855
449644	CHEMBL1855
449645	CHEMBL1855
449646	CHEMBL1855
453493	CHEMBL1855
476283	CHEMBL1855
476284	CHEMBL1855
476285	CHEMBL1855
477537	CHEMBL1855
477540	CHEMBL1855
477760	CHEMBL1855
478296	CHEMBL1855
478569	CHEMBL1855
486257	CHEMBL1855
486324	CHEMBL1855
487095	CHEMBL1855
487138	CHEMBL1855
487193	CHEMBL1855
487199	CHEMBL1855
487202	CHEMBL1855
511273	CHEMBL1855
511276	CHEMBL1855
511277	CHEMBL1855
515207	CHEMBL1855
543633	CHEMBL1855
543713	CHEMBL1855
550047	CHEMBL1855
553101	CHEMBL1855
621031	CHEMBL1855
621101	CHEMBL1855
621175	CHEMBL1855
621176	CHEMBL1855
29538	CHEMBL1855
29598	CHEMBL1855
29865	CHEMBL1855
76194	CHEMBL1855
76454	CHEMBL1855
76458	CHEMBL1855
76484	CHEMBL1855
76707	CHEMBL1855
76910	CHEMBL1855
109207	CHEMBL1855
109236	CHEMBL1855
109888	CHEMBL1855
116261	CHEMBL1855
116743	CHEMBL1855
116744	CHEMBL1855
184292	CHEMBL1855
184342	CHEMBL1855
184677	CHEMBL1855
191785	CHEMBL1855
191806	CHEMBL1855
191817	CHEMBL1855
191834	CHEMBL1855
191929	CHEMBL1855
192208	CHEMBL1855
192241	CHEMBL1855
192376	CHEMBL1855
192445	CHEMBL1855
192618	CHEMBL1855
192663	CHEMBL1855
198594	CHEMBL1855
198595	CHEMBL1855
199282	CHEMBL1855
199353	CHEMBL1855
200106	CHEMBL1855
200205	CHEMBL1855
214759	CHEMBL1855
214941	CHEMBL1855
215033	CHEMBL1855
215034	CHEMBL1855
215141	CHEMBL1855
215142	CHEMBL1855
215340	CHEMBL1855
215530	CHEMBL1855
215632	CHEMBL1855
215649	CHEMBL1855
215682	CHEMBL1855
215683	CHEMBL1855
215707	CHEMBL1855
215733	CHEMBL1855
216559	CHEMBL1855
216652	CHEMBL1855
216712	CHEMBL1855
216713	CHEMBL1855
216753	CHEMBL1855
216782	CHEMBL1855
216833	CHEMBL1855
216868	CHEMBL1855
216881	CHEMBL1855
223945	CHEMBL1855
224017	CHEMBL1855
224050	CHEMBL1855
224051	CHEMBL1855
224108	CHEMBL1855
224202	CHEMBL1855
224641	CHEMBL1855
297520	CHEMBL1855
297647	CHEMBL1855
297675	CHEMBL1855
297685	CHEMBL1855
299197	CHEMBL1855
299233	CHEMBL1855
299248	CHEMBL1855
301209	CHEMBL1855
302974	CHEMBL1855
309254	CHEMBL1855
309286	CHEMBL1855
309296	CHEMBL1855
309356	CHEMBL1855
309492	CHEMBL1855
320713	CHEMBL1855
321133	CHEMBL1855
321304	CHEMBL1855
321307	CHEMBL1855
321415	CHEMBL1855
321434	CHEMBL1855
321435	CHEMBL1855
321458	CHEMBL1855
321490	CHEMBL1855
321492	CHEMBL1855
321553	CHEMBL1855
321587	CHEMBL1855
321749	CHEMBL1855
321876	CHEMBL1855
321896	CHEMBL1855
321897	CHEMBL1855
321898	CHEMBL1855
403766	CHEMBL1855
403773	CHEMBL1855
403774	CHEMBL1855
403782	CHEMBL1855
403811	CHEMBL1855
426808	CHEMBL1855
426892	CHEMBL1855
426896	CHEMBL1855
427726	CHEMBL1855
427727	CHEMBL1855
431303	CHEMBL1855
431337	CHEMBL1855
431372	CHEMBL1855
431436	CHEMBL1855
431450	CHEMBL1855
431453	CHEMBL1855
431471	CHEMBL1855
431479	CHEMBL1855
431546	CHEMBL1855
431553	CHEMBL1855
431561	CHEMBL1855
431563	CHEMBL1855
431580	CHEMBL1855
431581	CHEMBL1855
431586	CHEMBL1855
431609	CHEMBL1855
431610	CHEMBL1855
431611	CHEMBL1855
431638	CHEMBL1855
431666	CHEMBL1855
431670	CHEMBL1855
431671	CHEMBL1855
431704	CHEMBL1855
431735	CHEMBL1855
431739	CHEMBL1855
431760	CHEMBL1855
431761	CHEMBL1855
431794	CHEMBL1855
486195	CHEMBL1855
486196	CHEMBL1855
486326	CHEMBL1855
486327	CHEMBL1855
486329	CHEMBL1855
487092	CHEMBL1855
487191	CHEMBL1855
487192	CHEMBL1855
487195	CHEMBL1855
511274	CHEMBL1855
511275	CHEMBL1855
511278	CHEMBL1855
511281	CHEMBL1855
511287	CHEMBL1855
515202	CHEMBL1855
515205	CHEMBL1855
515208	CHEMBL1855
515209	CHEMBL1855
13530	CHEMBL1856
13531	CHEMBL1856
13604	CHEMBL1856
13613	CHEMBL1856
13850	CHEMBL1856
13904	CHEMBL1856
18662	CHEMBL1856
18843	CHEMBL1856
32773	CHEMBL1856
32774	CHEMBL1856
32803	CHEMBL1856
32892	CHEMBL1856
32910	CHEMBL1856
32932	CHEMBL1856
33270	CHEMBL1856
33309	CHEMBL1856
33363	CHEMBL1856
33385	CHEMBL1856
33432	CHEMBL1856
33492	CHEMBL1856
33533	CHEMBL1856
33566	CHEMBL1856
33574	CHEMBL1856
33598	CHEMBL1856
33679	CHEMBL1856
33856	CHEMBL1856
33862	CHEMBL1856
33874	CHEMBL1856
33909	CHEMBL1856
33911	CHEMBL1856
33953	CHEMBL1856
34423	CHEMBL1856
34424	CHEMBL1856
52301	CHEMBL1856
61264	CHEMBL1856
70988	CHEMBL1856
70989	CHEMBL1856
71024	CHEMBL1856
71234	CHEMBL1856
71493	CHEMBL1856
71529	CHEMBL1856
71564	CHEMBL1856
71599	CHEMBL1856
71642	CHEMBL1856
71643	CHEMBL1856
71645	CHEMBL1856
71672	CHEMBL1856
71683	CHEMBL1856
122630	CHEMBL1856
122631	CHEMBL1856
122632	CHEMBL1856
122662	CHEMBL1856
122663	CHEMBL1856
122755	CHEMBL1856
122774	CHEMBL1856
122776	CHEMBL1856
122816	CHEMBL1856
122818	CHEMBL1856
122819	CHEMBL1856
122830	CHEMBL1856
122942	CHEMBL1856
122966	CHEMBL1856
123132	CHEMBL1856
123153	CHEMBL1856
123196	CHEMBL1856
123214	CHEMBL1856
123259	CHEMBL1856
123281	CHEMBL1856
123282	CHEMBL1856
123286	CHEMBL1856
123287	CHEMBL1856
123288	CHEMBL1856
123319	CHEMBL1856
123323	CHEMBL1856
123329	CHEMBL1856
123413	CHEMBL1856
123415	CHEMBL1856
123416	CHEMBL1856
123444	CHEMBL1856
123454	CHEMBL1856
123456	CHEMBL1856
123461	CHEMBL1856
123471	CHEMBL1856
123608	CHEMBL1856
123642	CHEMBL1856
123688	CHEMBL1856
123747	CHEMBL1856
123785	CHEMBL1856
123860	CHEMBL1856
123861	CHEMBL1856
124010	CHEMBL1856
124011	CHEMBL1856
124087	CHEMBL1856
124166	CHEMBL1856
124167	CHEMBL1856
124197	CHEMBL1856
124214	CHEMBL1856
124215	CHEMBL1856
124249	CHEMBL1856
124250	CHEMBL1856
124251	CHEMBL1856
124252	CHEMBL1856
142138	CHEMBL1856
