CHEMBL2167	CHEMBL1255139	0.506361323155216
CHEMBL2973	CHEMBL5416	0.108545454545455
CHEMBL2973	CHEMBL5683	0.189090909090909
CHEMBL2973	CHEMBL2743	0.352727272727273
CHEMBL2973	CHEMBL2148	0.125272727272727
CHEMBL2973	CHEMBL5754	0.236363636363636
CHEMBL2973	CHEMBL2041	0.0916363636363636
CHEMBL2973	CHEMBL1906	0.110545454545455
CHEMBL2973	CHEMBL2468	0.168727272727273
CHEMBL2973	CHEMBL4718	0.156909090909091
CHEMBL2973	CHEMBL3629	0.115454545454545
CHEMBL2973	CHEMBL5405	0.269090909090909
CHEMBL2973	CHEMBL3032	0.252727272727273
CHEMBL2973	CHEMBL4524	0.2
CHEMBL2973	CHEMBL4101	0.343636363636364
CHEMBL2973	CHEMBL5044	0.210909090909091
CHEMBL2973	CHEMBL1957	0.0896363636363636
CHEMBL2973	CHEMBL5808	0.105818181818182
CHEMBL2973	CHEMBL5604	0.122545454545455
CHEMBL2973	CHEMBL2185	0.214545454545455
CHEMBL2973	CHEMBL5703	0.0783636363636364
CHEMBL2973	CHEMBL3935	0.236363636363636
CHEMBL2973	CHEMBL3125	0.3
CHEMBL2973	CHEMBL308	0.152727272727273
CHEMBL2973	CHEMBL4282	0.305454545454545
CHEMBL2973	CHEMBL3650	0.0916363636363636
CHEMBL2973	CHEMBL3988	0.102909090909091
CHEMBL2973	CHEMBL4311	0.212727272727273
CHEMBL2973	CHEMBL5699	0.2
CHEMBL2973	CHEMBL4128	0.116909090909091
CHEMBL2973	CHEMBL4442	0.149818181818182
CHEMBL2973	CHEMBL3717	0.117636363636364
CHEMBL2973	CHEMBL5668	0.0658181818181818
CHEMBL2973	CHEMBL2250	0.112727272727273
CHEMBL2973	CHEMBL5426	0.175090909090909
CHEMBL2973	CHEMBL3616	0.32
CHEMBL2973	CHEMBL4630	0.183636363636364
CHEMBL2973	CHEMBL4600	0.181818181818182
CHEMBL2973	CHEMBL2558	0.167272727272727
CHEMBL2973	CHEMBL1936	0.0776363636363636
CHEMBL2973	CHEMBL5467	0.0861818181818182
CHEMBL2973	CHEMBL3920	0.316363636363636
CHEMBL2973	CHEMBL5784	0.205454545454545
CHEMBL2973	CHEMBL3863	0.201818181818182
CHEMBL2973	CHEMBL3835	0.174363636363636
CHEMBL2973	CHEMBL4454	0.118363636363636
CHEMBL2973	CHEMBL4134	0.105818181818182
CHEMBL2973	CHEMBL2208	0.180727272727273
CHEMBL2973	CHEMBL3938	0.118363636363636
CHEMBL2973	CHEMBL5818	0.352727272727273
CHEMBL2973	CHEMBL3831	0.24
CHEMBL2973	CHEMBL4527	0.175090909090909
CHEMBL2973	CHEMBL4247	0.0783636363636364
CHEMBL2973	CHEMBL4045	0.210909090909091
CHEMBL2973	CHEMBL2428	0.196363636363636
CHEMBL2973	CHEMBL4375	0.0692727272727273
CHEMBL2973	CHEMBL4237	0.294545454545455
CHEMBL2973	CHEMBL4816	0.321818181818182
CHEMBL2973	CHEMBL5258	0.216363636363636
CHEMBL2973	CHEMBL2116	0.207272727272727
CHEMBL2973	CHEMBL5546	0.177818181818182
CHEMBL2973	CHEMBL4899	0.118363636363636
CHEMBL2973	CHEMBL4482	0.198181818181818
CHEMBL2973	CHEMBL2964	0.166727272727273
CHEMBL2973	CHEMBL6166	0.168727272727273
CHEMBL2973	CHEMBL2534	0.287272727272727
CHEMBL2973	CHEMBL5082	0.209090909090909
CHEMBL2973	CHEMBL5334	0.0903636363636364
CHEMBL2973	CHEMBL5198	0.123272727272727
CHEMBL2973	CHEMBL4598	0.190909090909091
CHEMBL2973	CHEMBL5932	0.130181818181818
CHEMBL2973	CHEMBL2689	0.0923636363636364
CHEMBL2973	CHEMBL6162	0.114909090909091
CHEMBL2973	CHEMBL3982	0.121090909090909
CHEMBL2973	CHEMBL4602	0.107090909090909
CHEMBL2973	CHEMBL5260	0.137272727272727
CHEMBL2973	CHEMBL3116	0.106363636363636
CHEMBL2973	CHEMBL5608	0.0770909090909091
CHEMBL2973	CHEMBL4004	0.212727272727273
CHEMBL2973	CHEMBL5650	0.238181818181818
CHEMBL2973	CHEMBL6003	0.180727272727273
CHEMBL2973	CHEMBL2276	0.128181818181818
CHEMBL2973	CHEMBL3231	0.930909090909091
CHEMBL2973	CHEMBL4523	0.140727272727273
CHEMBL2973	CHEMBL3961	0.140727272727273
CHEMBL2973	CHEMBL5311	0.0756363636363636
CHEMBL2973	CHEMBL5543	0.107090909090909
CHEMBL2973	CHEMBL3983	0.171636363636364
CHEMBL2973	CHEMBL2553	0.318181818181818
CHEMBL2973	CHEMBL4522	0.096
CHEMBL2973	CHEMBL6123	0.221818181818182
CHEMBL2973	CHEMBL2803	0.100181818181818
CHEMBL2973	CHEMBL4708	0.194545454545455
CHEMBL2973	CHEMBL2835	0.0790909090909091
CHEMBL2973	CHEMBL2349	0.223636363636364
CHEMBL2973	CHEMBL5547	0.129454545454545
CHEMBL2973	CHEMBL5579	0.458181818181818
CHEMBL2973	CHEMBL5319	0.0916363636363636
CHEMBL2973	CHEMBL5903	0.0776363636363636
CHEMBL2973	CHEMBL2345	0.316363636363636
CHEMBL2973	CHEMBL4501	0.298181818181818
CHEMBL2973	CHEMBL5568	0.0874545454545455
CHEMBL2973	CHEMBL3836	0.147090909090909
CHEMBL2973	CHEMBL5600	0.245454545454545
CHEMBL2973	CHEMBL2971	0.0965454545454545
CHEMBL2973	CHEMBL3956	0.172181818181818
CHEMBL2973	CHEMBL5759	0.116909090909091
CHEMBL2973	CHEMBL3385	0.126727272727273
CHEMBL2973	CHEMBL5464	0.119090909090909
CHEMBL2973	CHEMBL2695	0.0930909090909091
CHEMBL2973	CHEMBL5407	0.149818181818182
CHEMBL2973	CHEMBL5014	0.119818181818182
CHEMBL2973	CHEMBL5388	0.111272727272727
CHEMBL2973	CHEMBL258	0.107818181818182
CHEMBL2973	CHEMBL3009	0.0869090909090909
CHEMBL2973	CHEMBL5606	0.168727272727273
CHEMBL2973	CHEMBL2494	0.185454545454545
CHEMBL2973	CHEMBL5310	0.0903636363636364
CHEMBL2973	CHEMBL3788	0.207272727272727
CHEMBL2973	CHEMBL5284	0.230909090909091
CHEMBL2973	CHEMBL2637	0.126727272727273
CHEMBL2973	CHEMBL4851	0.48
CHEMBL2973	CHEMBL4526	0.0832727272727273
CHEMBL2973	CHEMBL5552	0.192727272727273
CHEMBL2973	CHEMBL2777	0.154
CHEMBL2973	CHEMBL2634	0.105090909090909
CHEMBL2973	CHEMBL5314	0.0987272727272727
CHEMBL2973	CHEMBL5274	0.11
CHEMBL2973	CHEMBL4223	0.116181818181818
CHEMBL2973	CHEMBL5519	0.185454545454545
CHEMBL2973	CHEMBL2109	0.149090909090909
CHEMBL2973	CHEMBL5785	0.133090909090909
CHEMBL2973	CHEMBL5615	0.563636363636364
CHEMBL2973	CHEMBL4203	0.100909090909091
CHEMBL2973	CHEMBL3981	0.181818181818182
CHEMBL2973	CHEMBL4355	0.0896363636363636
CHEMBL2973	CHEMBL4898	0.0874545454545455
CHEMBL2973	CHEMBL3905	0.126
CHEMBL2973	CHEMBL4246	0.114909090909091
CHEMBL2973	CHEMBL2073	0.110545454545455
CHEMBL2973	CHEMBL6167	0.414545454545455
CHEMBL2973	CHEMBL4224	0.113454545454545
CHEMBL2973	CHEMBL5073	0.203636363636364
CHEMBL2973	CHEMBL5940	0.234545454545455
CHEMBL2973	CHEMBL2828	0.0881818181818182
CHEMBL2973	CHEMBL4849	0.190909090909091
CHEMBL2973	CHEMBL5251	0.102909090909091
CHEMBL2973	CHEMBL4267	0.0869090909090909
CHEMBL2973	CHEMBL5491	0.0869090909090909
CHEMBL2973	CHEMBL2595	0.2
CHEMBL2973	CHEMBL2708	0.143636363636364
CHEMBL2973	CHEMBL2896	0.289090909090909
CHEMBL2973	CHEMBL2493	0.218181818181818
CHEMBL2973	CHEMBL5938	0.212727272727273
CHEMBL2973	CHEMBL3829	0.203636363636364
CHEMBL2973	CHEMBL2431	0.318181818181818
CHEMBL2973	CHEMBL4895	0.0861818181818182
CHEMBL2973	CHEMBL4954	0.113454545454545
CHEMBL2973	CHEMBL2599	0.0763636363636364
CHEMBL2973	CHEMBL5257	0.174363636363636
CHEMBL2973	CHEMBL4597	0.114909090909091
CHEMBL2973	CHEMBL4439	0.0832727272727273
CHEMBL2973	CHEMBL5719	0.082
CHEMBL2973	CHEMBL6002	0.096
CHEMBL2973	CHEMBL3045	0.303636363636364
CHEMBL2973	CHEMBL2527	0.227272727272727
CHEMBL2973	CHEMBL203	0.0889090909090909
CHEMBL2973	CHEMBL4852	0.161090909090909
CHEMBL2973	CHEMBL3529	0.134363636363636
CHEMBL2973	CHEMBL267	0.111272727272727
CHEMBL2973	CHEMBL2938	0.274545454545455
CHEMBL2973	CHEMBL4578	0.232727272727273
CHEMBL3886	CHEMBL1955	0.179337231968811
CHEMBL3886	CHEMBL1974	0.181676413255361
CHEMBL3886	CHEMBL3024	0.144054580896686
CHEMBL3886	CHEMBL4367	0.253411306042885
CHEMBL3886	CHEMBL2598	0.121637426900585
CHEMBL3886	CHEMBL2426	0.0742690058479532
CHEMBL3886	CHEMBL5616	0.16140350877193
CHEMBL3886	CHEMBL2996	0.145614035087719
CHEMBL3886	CHEMBL6082	0.171929824561404
CHEMBL3886	CHEMBL5698	0.200779727095517
CHEMBL3886	CHEMBL4040	0.149317738791423
CHEMBL3886	CHEMBL4722	0.210526315789474
CHEMBL3886	CHEMBL5275	0.176413255360624
CHEMBL3886	CHEMBL4924	0.146393762183236
CHEMBL3886	CHEMBL5455	0.231968810916179
CHEMBL3886	CHEMBL4516	0.131384015594542
CHEMBL3886	CHEMBL4937	0.0832358674463938
CHEMBL3886	CHEMBL4179	0.133723196881092
CHEMBL3886	CHEMBL3438	0.123196881091618
CHEMBL3886	CHEMBL4142	0.241715399610136
CHEMBL3886	CHEMBL5749	0.183235867446394
CHEMBL3886	CHEMBL3973	0.241715399610136
CHEMBL3886	CHEMBL2815	0.216374269005848
CHEMBL3886	CHEMBL5084	0.0690058479532164
CHEMBL3886	CHEMBL2171	0.152436647173489
CHEMBL3886	CHEMBL4487	0.208576998050682
CHEMBL3886	CHEMBL5941	0.216374269005848
CHEMBL3886	CHEMBL4226	0.102923976608187
CHEMBL3886	CHEMBL1981	0.233918128654971
CHEMBL3886	CHEMBL4147	0.145614035087719
CHEMBL3886	CHEMBL299	0.156140350877193
CHEMBL3886	CHEMBL5483	0.220272904483431
CHEMBL3886	CHEMBL2343	0.15906432748538
CHEMBL3886	CHEMBL3234	0.251461988304094
CHEMBL3886	CHEMBL5122	0.198830409356725
CHEMBL3886	CHEMBL1868	0.180116959064328
CHEMBL3886	CHEMBL4202	0.189863547758285
CHEMBL3886	CHEMBL3123	0.153216374269006
CHEMBL3886	CHEMBL5364	0.156140350877193
CHEMBL3886	CHEMBL2959	0.247563352826511
CHEMBL3886	CHEMBL2918	0.158479532163743
CHEMBL3886	CHEMBL3906	0.151656920077973
CHEMBL3886	CHEMBL2068	0.249512670565302
CHEMBL3886	CHEMBL3587	0.136647173489279
CHEMBL3886	CHEMBL5466	0.16374269005848
CHEMBL3886	CHEMBL3094	0.0968810916179337
CHEMBL3886	CHEMBL3980	0.147173489278752
CHEMBL3886	CHEMBL1991	0.146393762183236
CHEMBL3886	CHEMBL4309	0.184600389863548
CHEMBL3886	CHEMBL5654	0.15906432748538
CHEMBL3886	CHEMBL2543	0.0721247563352826
CHEMBL3886	CHEMBL4853	0.153216374269006
CHEMBL3886	CHEMBL3553	0.218323586744639
CHEMBL3886	CHEMBL5810	0.224171539961014
CHEMBL3886	CHEMBL6005	0.144834307992203
CHEMBL3886	CHEMBL3987	0.222222222222222
CHEMBL3886	CHEMBL2292	0.100584795321637
CHEMBL3886	CHEMBL5855	0.192202729044834
CHEMBL3886	CHEMBL2872	0.405458089668616
CHEMBL3886	CHEMBL5432	0.173489278752437
CHEMBL3886	CHEMBL1824	0.237816764132554
CHEMBL3886	CHEMBL2147	0.120857699805068
CHEMBL3886	CHEMBL4312	0.208576998050682
CHEMBL3886	CHEMBL5912	0.111890838206628
CHEMBL3886	CHEMBL5404	0.104288499025341
CHEMBL3886	CHEMBL2742	0.247563352826511
CHEMBL3886	CHEMBL5285	0.178752436647173
CHEMBL3886	CHEMBL5320	0.104288499025341
CHEMBL3886	CHEMBL4900	0.141130604288499
CHEMBL3886	CHEMBL5147	0.247563352826511
CHEMBL3886	CHEMBL262	0.136647173489279
CHEMBL3886	CHEMBL2007	0.184600389863548
CHEMBL3886	CHEMBL2973	0.120857699805068
CHEMBL3886	CHEMBL5256	0.132943469785575
CHEMBL3886	CHEMBL279	0.169590643274854
CHEMBL3886	CHEMBL3778	0.152436647173489
CHEMBL3886	CHEMBL5684	0.185380116959064
CHEMBL3886	CHEMBL2873	0.393762183235867
CHEMBL3886	CHEMBL4014	0.282651072124756
CHEMBL3886	CHEMBL5145	0.245614035087719
CHEMBL3886	CHEMBL3834	0.247563352826511
CHEMBL3886	CHEMBL5469	0.218323586744639
CHEMBL3886	CHEMBL2939	0.144834307992203
CHEMBL3886	CHEMBL4204	0.112670565302144
CHEMBL3886	CHEMBL4121	0.139571150097466
CHEMBL3886	CHEMBL1862	0.288499025341131
CHEMBL3886	CHEMBL4901	0.228070175438596
CHEMBL3886	CHEMBL4574	0.129044834307992
CHEMBL3886	CHEMBL2850	0.135087719298246
CHEMBL3886	CHEMBL4897	0.150877192982456
CHEMBL3886	CHEMBL2897	0.156140350877193
CHEMBL3886	CHEMBL3384	0.131384015594542
CHEMBL3886	CHEMBL4601	0.235867446393762
CHEMBL3886	CHEMBL5072	0.243664717348928
CHEMBL3886	CHEMBL5358	0.0923976608187135
CHEMBL3886	CHEMBL5316	0.126900584795322
CHEMBL3886	CHEMBL4674	0.141910331384016
CHEMBL3886	CHEMBL4599	0.278752436647173
CHEMBL3886	CHEMBL5790	0.132943469785575
CHEMBL3886	CHEMBL1844	0.17037037037037
CHEMBL3886	CHEMBL1841	0.276803118908382
CHEMBL3886	CHEMBL5520	0.0847953216374269
CHEMBL3886	CHEMBL5121	0.137426900584795
CHEMBL3886	CHEMBL3984	0.0705653021442495
CHEMBL3886	CHEMBL4225	0.0961013645224171
CHEMBL3886	CHEMBL2801	0.149317738791423
CHEMBL3886	CHEMBL5331	0.188499025341131
CHEMBL3886	CHEMBL5907	0.105847953216374
CHEMBL3886	CHEMBL3830	0.107407407407407
CHEMBL3886	CHEMBL4070	0.0803118908382066
CHEMBL3886	CHEMBL3290	0.239766081871345
CHEMBL3886	CHEMBL3582	0.164327485380117
CHEMBL3886	CHEMBL5332	0.150877192982456
CHEMBL3886	CHEMBL2999	0.210526315789474
CHEMBL3886	CHEMBL260	0.141130604288499
CHEMBL3886	CHEMBL5052	0.126120857699805
CHEMBL3886	CHEMBL4273	0.133723196881092
CHEMBL3886	CHEMBL5683	0.126900584795322
CHEMBL3886	CHEMBL5416	0.135087719298246
CHEMBL3886	CHEMBL2743	0.16374269005848
CHEMBL3886	CHEMBL2148	0.202729044834308
CHEMBL3886	CHEMBL5754	0.188499025341131
CHEMBL3886	CHEMBL2041	0.196881091617934
CHEMBL3886	CHEMBL1906	0.233918128654971
CHEMBL3886	CHEMBL4718	0.104288499025341
CHEMBL3886	CHEMBL2468	0.157699805068226
CHEMBL3886	CHEMBL5081	0.15458089668616
CHEMBL3886	CHEMBL3629	0.0729044834307992
CHEMBL3886	CHEMBL5405	0.115594541910331
CHEMBL3886	CHEMBL3032	0.129044834307992
CHEMBL3886	CHEMBL4524	0.188499025341131
CHEMBL3886	CHEMBL4101	0.158479532163743
CHEMBL3886	CHEMBL5044	0.231968810916179
CHEMBL3886	CHEMBL1957	0.239766081871345
CHEMBL3886	CHEMBL5808	0.138206627680312
CHEMBL3886	CHEMBL5604	0.178752436647173
CHEMBL3886	CHEMBL2185	0.171150097465887
CHEMBL3886	CHEMBL5703	0.212475633528265
CHEMBL3886	CHEMBL3935	0.189863547758285
CHEMBL3886	CHEMBL3125	0.143469785575049
CHEMBL3886	CHEMBL308	0.142690058479532
CHEMBL3886	CHEMBL4282	0.152436647173489
CHEMBL3886	CHEMBL3650	0.251461988304094
CHEMBL3886	CHEMBL4311	0.165107212475634
CHEMBL3886	CHEMBL3988	0.216374269005848
CHEMBL3886	CHEMBL5699	0.164327485380117
CHEMBL3886	CHEMBL4128	0.218323586744639
CHEMBL3886	CHEMBL4442	0.162183235867446
CHEMBL3886	CHEMBL3717	0.224171539961014
CHEMBL3886	CHEMBL2250	0.233918128654971
CHEMBL3886	CHEMBL5426	0.150877192982456
CHEMBL3886	CHEMBL3616	0.150877192982456
CHEMBL3886	CHEMBL4630	0.153216374269006
CHEMBL3886	CHEMBL4600	0.212475633528265
CHEMBL3886	CHEMBL2558	0.144834307992203
CHEMBL3886	CHEMBL1936	0.192202729044834
CHEMBL3886	CHEMBL5467	0.160623781676413
CHEMBL3886	CHEMBL5784	0.188499025341131
CHEMBL3886	CHEMBL3920	0.159844054580897
CHEMBL3886	CHEMBL3863	0.138791423001949
CHEMBL3886	CHEMBL3835	0.17037037037037
CHEMBL3886	CHEMBL4454	0.251461988304094
CHEMBL3886	CHEMBL4134	0.228070175438596
CHEMBL3886	CHEMBL2208	0.108771929824561
CHEMBL3886	CHEMBL3938	0.111890838206628
CHEMBL3886	CHEMBL3831	0.191423001949318
CHEMBL3886	CHEMBL5818	0.137426900584795
CHEMBL3886	CHEMBL4527	0.18401559454191
CHEMBL3886	CHEMBL4247	0.187719298245614
CHEMBL3886	CHEMBL4045	0.167446393762183
CHEMBL3886	CHEMBL2428	0.149317738791423
CHEMBL3886	CHEMBL4237	0.133723196881092
CHEMBL3886	CHEMBL4816	0.141130604288499
CHEMBL3886	CHEMBL2116	0.182456140350877
CHEMBL3886	CHEMBL5258	0.141910331384016
CHEMBL3886	CHEMBL5546	0.194931773879142
CHEMBL3886	CHEMBL4899	0.135087719298246
CHEMBL3886	CHEMBL4482	0.176413255360624
CHEMBL3886	CHEMBL2964	0.129044834307992
CHEMBL3886	CHEMBL6166	0.175633528265107
CHEMBL3886	CHEMBL5082	0.202729044834308
CHEMBL3886	CHEMBL5334	0.191423001949318
CHEMBL3886	CHEMBL2534	0.147953216374269
CHEMBL3886	CHEMBL5198	0.105068226120858
CHEMBL3886	CHEMBL4598	0.204678362573099
CHEMBL3886	CHEMBL5932	0.202729044834308
CHEMBL3886	CHEMBL2689	0.241715399610136
CHEMBL3886	CHEMBL6162	0.145614035087719
CHEMBL3886	CHEMBL4602	0.224171539961014
CHEMBL3886	CHEMBL3982	0.239766081871345
CHEMBL3886	CHEMBL5260	0.270955165692008
CHEMBL3886	CHEMBL3116	0.126900584795322
CHEMBL3886	CHEMBL5608	0.204678362573099
CHEMBL3886	CHEMBL5650	0.129044834307992
CHEMBL3886	CHEMBL4004	0.114035087719298
CHEMBL3886	CHEMBL2276	0.144834307992203
CHEMBL3886	CHEMBL6003	0.138791423001949
CHEMBL3886	CHEMBL3231	0.120857699805068
CHEMBL3886	CHEMBL4523	0.094541910331384
CHEMBL3886	CHEMBL3961	0.138791423001949
CHEMBL3886	CHEMBL5311	0.144054580896686
CHEMBL3886	CHEMBL5543	0.102144249512671
CHEMBL3886	CHEMBL3983	0.129044834307992
CHEMBL3886	CHEMBL4522	0.108771929824561
CHEMBL3886	CHEMBL2553	0.162962962962963
CHEMBL3886	CHEMBL2803	0.198830409356725
CHEMBL3886	CHEMBL6123	0.120077972709552
CHEMBL3886	CHEMBL4708	0.194931773879142
CHEMBL3886	CHEMBL2349	0.09317738791423
CHEMBL3886	CHEMBL2835	0.204678362573099
CHEMBL3886	CHEMBL5547	0.17037037037037
CHEMBL3886	CHEMBL5579	0.128460038986355
CHEMBL3886	CHEMBL5319	0.198830409356725
CHEMBL3886	CHEMBL5903	0.173489278752437
CHEMBL3886	CHEMBL2345	0.157699805068226
CHEMBL3886	CHEMBL5568	0.200779727095517
CHEMBL3886	CHEMBL4501	0.129044834307992
CHEMBL3886	CHEMBL3836	0.210526315789474
CHEMBL3886	CHEMBL5600	0.187719298245614
CHEMBL3886	CHEMBL2971	0.235867446393762
CHEMBL3886	CHEMBL3956	0.181676413255361
CHEMBL3886	CHEMBL5759	0.128460038986355
CHEMBL3886	CHEMBL5464	0.198830409356725
CHEMBL3886	CHEMBL2695	0.239766081871345
CHEMBL3886	CHEMBL3385	0.153216374269006
CHEMBL3886	CHEMBL5407	0.110331384015595
CHEMBL3886	CHEMBL5014	0.17270955165692
CHEMBL3886	CHEMBL5388	0.0968810916179337
CHEMBL3886	CHEMBL258	0.241715399610136
CHEMBL3886	CHEMBL3009	0.241715399610136
CHEMBL3886	CHEMBL5606	0.139571150097466
CHEMBL3886	CHEMBL5310	0.174269005847953
CHEMBL3886	CHEMBL2494	0.151656920077973
CHEMBL3886	CHEMBL3788	0.147953216374269
CHEMBL3886	CHEMBL5284	0.132163742690058
CHEMBL3886	CHEMBL2637	0.148732943469786
CHEMBL3886	CHEMBL4851	0.107407407407407
CHEMBL3886	CHEMBL4526	0.189863547758285
CHEMBL3886	CHEMBL5552	0.208576998050682
CHEMBL3886	CHEMBL2777	0.165107212475634
CHEMBL3886	CHEMBL5314	0.208576998050682
CHEMBL3886	CHEMBL2634	0.261208576998051
CHEMBL3886	CHEMBL5274	0.206627680311891
CHEMBL3886	CHEMBL4223	0.276803118908382
CHEMBL3886	CHEMBL5519	0.134307992202729
CHEMBL3886	CHEMBL5627	0.200779727095517
CHEMBL3886	CHEMBL5785	0.162183235867446
CHEMBL3886	CHEMBL2109	0.135867446393762
CHEMBL3886	CHEMBL4203	0.115594541910331
CHEMBL3886	CHEMBL5615	0.114035087719298
CHEMBL3886	CHEMBL3981	0.171150097465887
CHEMBL3886	CHEMBL4355	0.141910331384016
CHEMBL3886	CHEMBL4898	0.216374269005848
CHEMBL3886	CHEMBL3905	0.231968810916179
CHEMBL3886	CHEMBL2073	0.259259259259259
CHEMBL3886	CHEMBL4246	0.247563352826511
CHEMBL3886	CHEMBL6167	0.117153996101365
CHEMBL3886	CHEMBL4224	0.120077972709552
CHEMBL3886	CHEMBL5073	0.144834307992203
CHEMBL3886	CHEMBL5940	0.175633528265107
CHEMBL3886	CHEMBL2828	0.0879142300194932
CHEMBL3886	CHEMBL4849	0.194931773879142
CHEMBL3886	CHEMBL5251	0.233918128654971
CHEMBL3886	CHEMBL5491	0.08635477582846
CHEMBL3886	CHEMBL4267	0.15458089668616
CHEMBL3886	CHEMBL2595	0.139571150097466
CHEMBL3886	CHEMBL2708	0.38401559454191
CHEMBL3886	CHEMBL2896	0.147173489278752
CHEMBL3886	CHEMBL2493	0.135087719298246
CHEMBL3886	CHEMBL5938	0.164327485380117
CHEMBL3886	CHEMBL3829	0.144054580896686
CHEMBL3886	CHEMBL2431	0.138791423001949
CHEMBL3886	CHEMBL4895	0.183235867446394
CHEMBL3886	CHEMBL4954	0.237816764132554
CHEMBL3886	CHEMBL5257	0.185380116959064
CHEMBL3886	CHEMBL2599	0.228070175438596
CHEMBL3886	CHEMBL4597	0.139571150097466
CHEMBL3886	CHEMBL4439	0.188499025341131
CHEMBL3886	CHEMBL5719	0.094541910331384
CHEMBL3886	CHEMBL6002	0.114035087719298
CHEMBL3886	CHEMBL3045	0.15906432748538
CHEMBL3886	CHEMBL2527	0.144834307992203
CHEMBL3886	CHEMBL203	0.231968810916179
CHEMBL3886	CHEMBL267	0.257309941520468
CHEMBL3886	CHEMBL4852	0.165107212475634
CHEMBL3886	CHEMBL3529	0.123196881091618
CHEMBL3886	CHEMBL2938	0.171929824561404
CHEMBL3886	CHEMBL4578	0.152436647173489
CHEMBL5462	CHEMBL5989	0.0395061728395062
CHEMBL5462	CHEMBL4198	0.221450617283951
CHEMBL5141	CHEMBL289	0.0709150326797386
CHEMBL5141	CHEMBL4729	0.064161220043573
CHEMBL5141	CHEMBL1978	0.0754901960784314
CHEMBL5141	CHEMBL4878	0.0818082788671024
CHEMBL5141	CHEMBL340	0.105773420479303
CHEMBL5141	CHEMBL3522	0.0566448801742919
CHEMBL5141	CHEMBL5282	0.0759259259259259
CHEMBL5141	CHEMBL3622	0.0738562091503268
CHEMBL5141	CHEMBL3721	0.0696078431372549
CHEMBL5141	CHEMBL2722	0.0666666666666667
CHEMBL5141	CHEMBL1835	0.0691721132897603
CHEMBL5141	CHEMBL3356	0.0570806100217865
CHEMBL5141	CHEMBL3849	0.130718954248366
CHEMBL5141	CHEMBL3397	0.0738562091503268
CHEMBL3923	CHEMBL4531	0.014073115496603
CHEMBL3923	CHEMBL5936	0.014073115496603
CHEMBL3923	CHEMBL5772	0.0150760271756713
CHEMBL279	CHEMBL1974	0.466176470588235
CHEMBL279	CHEMBL1955	0.666176470588235
CHEMBL279	CHEMBL3024	0.105294117647059
CHEMBL279	CHEMBL4367	0.197058823529412
CHEMBL279	CHEMBL2598	0.0832352941176471
CHEMBL279	CHEMBL5616	0.0645588235294118
CHEMBL279	CHEMBL2426	0.0667647058823529
CHEMBL279	CHEMBL5698	0.0776470588235294
CHEMBL279	CHEMBL6082	0.0810294117647059
CHEMBL279	CHEMBL2996	0.105294117647059
CHEMBL279	CHEMBL4040	0.108676470588235
CHEMBL279	CHEMBL4722	0.0997058823529412
CHEMBL279	CHEMBL5275	0.0657352941176471
CHEMBL279	CHEMBL4924	0.0905882352941176
CHEMBL279	CHEMBL5455	0.214705882352941
CHEMBL279	CHEMBL4516	0.0583823529411765
CHEMBL279	CHEMBL4179	0.0725
CHEMBL279	CHEMBL3438	0.0764705882352941
CHEMBL279	CHEMBL4142	0.438235294117647
CHEMBL279	CHEMBL5749	0.0747058823529412
CHEMBL279	CHEMBL3973	0.416176470588235
CHEMBL279	CHEMBL2815	0.232352941176471
CHEMBL279	CHEMBL5084	0.0657352941176471
CHEMBL279	CHEMBL2171	0.0894117647058823
CHEMBL279	CHEMBL4487	0.101323529411765
CHEMBL279	CHEMBL5941	0.116617647058824
CHEMBL279	CHEMBL4226	0.0544117647058824
CHEMBL279	CHEMBL1981	0.239705882352941
CHEMBL279	CHEMBL4147	0.0702941176470588
CHEMBL279	CHEMBL299	0.0905882352941176
CHEMBL279	CHEMBL5483	0.219117647058824
CHEMBL279	CHEMBL2343	0.0679411764705882
CHEMBL279	CHEMBL3234	0.217647058823529
CHEMBL279	CHEMBL5122	0.188235294117647
CHEMBL279	CHEMBL1868	0.735294117647059
CHEMBL279	CHEMBL4202	0.0905882352941176
CHEMBL279	CHEMBL3123	0.0911764705882353
CHEMBL279	CHEMBL5364	0.0889705882352941
CHEMBL279	CHEMBL2959	0.186764705882353
CHEMBL279	CHEMBL2918	0.0832352941176471
CHEMBL279	CHEMBL3906	0.0997058823529412
CHEMBL279	CHEMBL2068	0.191176470588235
CHEMBL279	CHEMBL5466	0.0566176470588235
CHEMBL279	CHEMBL3587	0.0883823529411765
CHEMBL279	CHEMBL3094	0.0538235294117647
CHEMBL279	CHEMBL3980	0.0667647058823529
CHEMBL279	CHEMBL1991	0.0747058823529412
CHEMBL279	CHEMBL4309	0.1025
CHEMBL279	CHEMBL5654	0.0844117647058824
CHEMBL279	CHEMBL2543	0.0633823529411765
CHEMBL279	CHEMBL4853	0.0917647058823529
CHEMBL279	CHEMBL3553	0.166176470588235
CHEMBL279	CHEMBL5810	0.183823529411765
CHEMBL279	CHEMBL6005	0.0752941176470588
CHEMBL279	CHEMBL3987	0.194117647058824
CHEMBL279	CHEMBL2292	0.06
CHEMBL279	CHEMBL5855	0.0838235294117647
CHEMBL279	CHEMBL2872	0.141617647058824
CHEMBL279	CHEMBL5432	0.0691176470588235
CHEMBL279	CHEMBL1824	0.198529411764706
CHEMBL279	CHEMBL2147	0.0719117647058824
